00:59:36.860405, logger started
00:59:38.225696, [INFO], Starting main loop.
00:59:38.225784, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
00:59:39.117058, 2.552588,2.553443,2.553212,2.553682,2.553374,0.000000,0.000000,0.000000,0.000000,0.000000,181.786344,181.847910,16534.066805,2471.935361,0,0,0,0,0,0,90,-2141846420
00:59:39.123322, 2.552338,2.553095,2.553370,2.552941,2.552816,0.000000,0.000000,0.000000,0.000000,0.000000,181.768321,181.822873,16529.271063,2472.088815,0,0,0,0,0,0,90,-2141846420
00:59:39.129588, 2.552517,2.553260,2.553807,2.553337,2.553098,0.000000,0.000000,0.000000,0.000000,0.000000,181.781200,181.834684,16531.832516,2472.516083,0,0,0,0,0,0,90,-2141846420
00:59:39.135850, 2.551560,2.553965,2.553588,2.553501,2.553105,0.000000,0.000000,0.000000,0.000000,0.000000,181.712323,181.885513,16532.896566,2472.301609,0,0,0,0,0,0,90,-2141846420
00:59:39.142115, 2.553126,2.552949,2.553052,2.553224,2.553179,0.000000,0.000000,0.000000,0.000000,0.000000,181.825045,181.812312,16531.104059,2471.779016,0,0,0,0,0,0,90,-2141846420
00:59:39.148384, 2.552402,2.553275,2.553235,2.552907,2.554196,0.000000,0.000000,0.000000,0.000000,0.000000,181.772973,181.835784,16529.049309,2471.956952,0,0,0,0,0,0,90,-2141846420
00:59:39.154650, 2.552676,2.553588,2.553374,2.553840,2.553147,0.000000,0.000000,0.000000,0.000000,0.000000,181.792684,181.858319,16535.092262,2472.093181,0,0,0,0,0,0,90,-2141846420
00:59:39.160915, 2.552580,2.553243,2.553251,2.553359,2.553133,0.000000,0.000000,0.000000,0.000000,0.000000,181.785779,181.833482,16531.978092,2471.972872,0,0,0,0,0,0,90,-2141846420
00:59:39.167179, 2.552478,2.553119,2.553237,2.553529,2.553416,0.000000,0.000000,0.000000,0.000000,0.000000,181.778410,181.824536,16533.075728,2471.958935,0,0,0,0,0,0,90,-2141846420
00:59:39.173442, 2.552878,2.553460,2.553564,2.553249,2.553032,0.000000,0.000000,0.000000,0.000000,0.000000,181.807237,181.849153,16531.268284,2472.278557,0,0,0,0,0,0,90,-2141846420
00:59:39.179704, 2.552298,2.553168,2.553245,2.553212,2.553149,0.000000,0.000000,0.000000,0.000000,0.000000,181.765439,181.828091,16531.025324,2471.966986,0,0,0,0,0,0,90,-2141846420
00:59:39.185973, 2.551835,2.553877,2.553701,2.553698,2.553242,0.000000,0.000000,0.000000,0.000000,0.000000,181.732118,181.879137,16534.175560,2472.412216,0,0,0,0,0,0,90,-2141846420
00:59:39.192242, 2.552933,2.553071,2.552899,2.553070,2.553143,0.000000,0.000000,0.000000,0.000000,0.000000,181.811176,181.821141,16530.105486,2471.629073,0,0,0,0,0,0,90,-2141846420
00:59:39.198509, 2.552283,2.553441,2.553408,2.552580,2.554250,0.000000,0.000000,0.000000,0.000000,0.000000,181.764372,181.847747,16526.931686,2472.126272,0,0,0,0,0,0,90,-2141846420
00:59:39.204775, 2.553067,2.553708,2.553363,2.553777,2.552847,0.000000,0.000000,0.000000,0.000000,0.000000,181.820792,181.867005,16534.682442,2472.081889,0,0,0,0,0,0,90,-2141846420
00:59:39.211039, 2.552181,2.552866,2.553102,2.553180,2.553348,0.000000,0.000000,0.000000,0.000000,0.000000,181.757009,181.806364,16530.818607,2471.827741,0,0,0,0,0,0,90,-2141846420
00:59:39.217307, 2.552423,2.553413,2.554027,2.553724,2.553297,0.000000,0.000000,0.000000,0.000000,0.000000,181.774428,181.845727,16534.340903,2472.730294,0,0,0,0,0,0,90,-2141846420
00:59:39.223577, 2.552757,2.553446,2.553244,2.552772,2.553152,0.000000,0.000000,0.000000,0.000000,0.000000,181.798500,181.848100,16528.175599,2471.966386,0,0,0,0,0,0,90,-2141846420
00:59:39.229842, 2.552582,2.553222,2.553465,2.553580,2.553195,0.000000,0.000000,0.000000,0.000000,0.000000,181.785931,181.832011,16533.408170,2472.181703,0,0,0,0,0,0,90,-2141846420
00:59:39.236104, 2.552152,2.553778,2.553445,2.553250,2.553161,0.000000,0.000000,0.000000,0.000000,0.000000,181.754950,181.872018,16531.273545,2472.161908,0,0,0,0,0,0,90,-2141846420
00:59:39.242368, 2.552590,2.553160,2.553020,2.553356,2.553265,0.000000,0.000000,0.000000,0.000000,0.000000,181.786512,181.827523,16531.957255,2471.747120,0,0,0,0,0,0,90,-2141846420
00:59:39.248633, 2.552863,2.553533,2.553395,2.552546,2.553739,0.000000,0.000000,0.000000,0.000000,0.000000,181.806165,181.854344,16526.716634,2472.113712,0,0,0,0,0,0,90,-2141846420
00:59:39.254896, 2.552726,2.553677,2.553454,2.553794,2.553131,0.000000,0.000000,0.000000,0.000000,0.000000,181.796257,181.864755,16534.792459,2472.171394,0,0,0,0,0,0,90,-2141846420
00:59:39.261184, 2.552521,2.553310,2.553479,2.553446,2.553254,0.000000,0.000000,0.000000,0.000000,0.000000,181.781518,181.838324,16532.541732,2472.195397,0,0,0,0,0,0,90,-2141846420
00:59:39.267452, 2.552682,2.552939,2.553959,2.553363,2.553421,0.000000,0.000000,0.000000,0.000000,0.000000,181.793118,181.811604,16532.003521,2472.663523,0,0,0,0,0,0,90,-2141846420
00:59:39.273717, 2.552818,2.553815,2.553270,2.553230,2.552990,0.000000,0.000000,0.000000,0.000000,0.000000,181.802860,181.874652,16531.143052,2471.991154,0,0,0,0,0,0,90,-2141846420
00:59:39.279994, 2.552472,2.553355,2.553261,2.553255,2.555000,0.000000,0.000000,0.000000,0.000000,0.000000,181.777982,181.841531,16531.302810,2471.983039,0,0,0,0,0,0,90,-2141846420
00:59:39.289614, 2.555000,2.551734,2.549359,2.552479,2.552401,0.000000,0.000000,0.000000,0.000000,0.000000,181.960000,181.724854,16526.280268,2468.174608,0,0,0,0,0,0,90,-2141846420
00:59:39.296289, 2.548758,2.553216,2.551357,2.553538,2.552866,0.000000,0.000000,0.000000,0.000000,0.000000,181.510572,181.831578,16533.136461,2470.124208,0,0,0,0,0,0,90,-2141846420
00:59:39.302689, 2.551981,2.553496,2.555000,2.555000,2.554384,0.000000,0.000000,0.000000,0.000000,0.000000,181.742615,181.851707,16542.602992,2473.679999,0,0,0,0,0,0,90,-2141846420
00:59:39.308973, 2.553375,2.553514,2.553437,2.553254,2.553235,0.000000,0.000000,0.000000,0.000000,0.000000,181.842991,181.853032,16531.298057,2472.154981,0,0,0,0,0,0,90,-2141846420
00:59:39.315242, 2.552719,2.553528,2.553625,2.552695,2.554150,0.000000,0.000000,0.000000,0.000000,0.000000,181.795755,181.854021,16527.680657,2472.337751,0,0,0,0,0,0,90,-2141846420
00:59:39.321512, 2.553070,2.553470,2.553636,2.553834,2.552885,0.000000,0.000000,0.000000,0.000000,0.000000,181.821067,181.849866,16535.055826,2472.348623,0,0,0,0,0,0,90,-2141846420
00:59:39.327781, 2.552476,2.553153,2.553470,2.553561,2.553560,0.000000,0.000000,0.000000,0.000000,0.000000,181.778285,181.826999,16533.288092,2472.187110,0,0,0,0,0,0,90,-2141846420
00:59:39.334053, 2.552737,2.553213,2.554089,2.553485,2.553181,0.000000,0.000000,0.000000,0.000000,0.000000,181.797045,181.831324,16532.792896,2472.790838,0,0,0,0,0,0,90,-2141846420
00:59:39.340319, 2.552585,2.553374,2.553083,2.553155,2.553154,0.000000,0.000000,0.000000,0.000000,0.000000,181.786127,181.842908,16530.657994,2471.809186,0,0,0,0,0,0,90,-2141846420
00:59:39.346583, 2.552528,2.553597,2.553613,2.553273,2.553269,0.000000,0.000000,0.000000,0.000000,0.000000,181.782043,181.858962,16531.422388,2472.326751,0,0,0,0,0,0,90,-2141846420
00:59:39.352847, 2.552235,2.553679,2.553296,2.553323,2.553317,0.000000,0.000000,0.000000,0.000000,0.000000,181.760942,181.864853,16531.747473,2472.017299,0,0,0,0,0,0,90,-2141846420
00:59:39.359109, 2.552623,2.553154,2.553313,2.553283,2.553223,0.000000,0.000000,0.000000,0.000000,0.000000,181.788821,181.827060,16531.487881,2472.033739,0,0,0,0,0,0,90,-2141846420
00:59:39.365394, 2.552714,2.553365,2.553107,2.553824,2.552319,0.000000,0.000000,0.000000,0.000000,0.000000,181.795399,181.842282,16534.991981,2471.832584,0,0,0,0,0,0,90,-2141846420
00:59:39.371759, 2.554012,2.553543,2.552778,2.552794,2.553658,0.000000,0.000000,0.000000,0.000000,0.000000,181.888895,181.855071,16528.318309,2471.511521,0,0,0,0,0,0,90,-2141846420
00:59:39.378265, 2.551962,2.554292,2.554377,2.553575,2.553503,0.000000,0.000000,0.000000,0.000000,0.000000,181.741230,181.909036,16533.373544,2473.071909,0,0,0,0,0,0,90,-2141846420
00:59:39.384839, 2.554040,2.551575,2.553221,2.553564,2.552887,0.000000,0.000000,0.000000,0.000000,0.000000,181.890877,181.713369,16533.304492,2471.943372,0,0,0,0,0,0,90,-2141846420
00:59:39.391377, 2.553241,2.553805,2.553079,2.552825,2.553066,0.000000,0.000000,0.000000,0.000000,0.000000,181.833337,181.873974,16528.519017,2471.804842,0,0,0,0,0,0,90,-2141846420
00:59:39.397986, 2.552265,2.552947,2.553004,2.553184,2.553245,0.000000,0.000000,0.000000,0.000000,0.000000,181.763112,181.812178,16530.842556,2471.731558,0,0,0,0,0,0,90,-2141846420
00:59:39.404690, 2.553447,2.553366,2.553404,2.552973,2.553495,0.000000,0.000000,0.000000,0.000000,0.000000,181.848194,181.842325,16529.477833,2472.122039,0,0,0,0,0,0,90,-2141846420
00:59:39.411347, 2.552676,2.553207,2.554135,2.553562,2.553816,0.000000,0.000000,0.000000,0.000000,0.000000,181.792705,181.830870,16533.291959,2472.835924,0,0,0,0,0,0,90,-2141846420
00:59:39.417864, 2.553366,2.552824,2.553856,2.553579,2.553647,0.000000,0.000000,0.000000,0.000000,0.000000,181.842370,181.803362,16533.404503,2472.563040,0,0,0,0,0,0,90,-2141846420
00:59:39.424475, 2.552345,2.553441,2.553083,2.553164,2.552924,0.000000,0.000000,0.000000,0.000000,0.000000,181.768850,181.847733,16530.714197,2471.809358,0,0,0,0,0,0,90,-2141846420
00:59:39.431017, 2.554063,2.553788,2.553951,2.553218,2.552426,0.000000,0.000000,0.000000,0.000000,0.000000,181.892521,181.872739,16531.062230,2472.655829,0,0,0,0,0,0,90,-2141846420
00:59:39.437522, 2.553471,2.553346,2.553268,2.553424,2.553486,0.000000,0.000000,0.000000,0.000000,0.000000,181.849941,181.840880,16532.399583,2471.989663,0,0,0,0,0,0,90,-2141846420
00:59:39.444045, 2.553439,2.553712,2.553513,2.553160,2.553705,0.000000,0.000000,0.000000,0.000000,0.000000,181.847586,181.867260,16530.690579,2472.228898,0,0,0,0,0,0,90,-2141846420
00:59:39.450650, 2.552171,2.553024,2.553354,2.553390,2.553714,0.000000,0.000000,0.000000,0.000000,0.000000,181.756334,181.817712,16532.176505,2472.073886,0,0,0,0,0,0,90,-2141846420
00:59:39.457159, 2.554142,2.553107,2.553861,2.552805,2.553476,0.000000,0.000000,0.000000,0.000000,0.000000,181.898198,181.823714,16528.388994,2472.568415,0,0,0,0,0,0,90,-2141846420
00:59:39.463724, 2.552674,2.552976,2.553431,2.553477,2.553801,0.000000,0.000000,0.000000,0.000000,0.000000,181.792549,181.814267,16532.744027,2472.149042,0,0,0,0,0,0,90,-2141846420
00:59:39.470265, 2.553909,2.554299,2.553322,2.553548,2.552961,0.000000,0.000000,0.000000,0.000000,0.000000,181.881445,181.909535,16533.201484,2472.041939,0,0,0,0,0,0,90,-2141846420
00:59:39.476828, 2.552021,2.552734,2.552767,2.553064,2.554634,0.000000,0.000000,0.000000,0.000000,0.000000,181.745512,181.796872,16530.068788,2471.500326,0,0,0,0,0,0,90,-2141846420
00:59:39.483346, 2.553622,2.554060,2.552510,2.553292,2.554177,0.000000,0.000000,0.000000,0.000000,0.000000,181.860783,181.892335,16531.542512,2471.249970,0,0,0,0,0,0,90,-2141846420
00:59:39.489856, 2.552423,2.551875,2.552710,2.553046,2.553115,0.000000,0.000000,0.000000,0.000000,0.000000,181.774468,181.735030,16529.950327,2471.445305,0,0,0,0,0,0,90,-2141846420
00:59:39.496456, 2.552863,2.553806,2.554075,2.553813,2.553593,0.000000,0.000000,0.000000,0.000000,0.000000,181.806153,181.874036,16534.916212,2472.777218,0,0,0,0,0,0,90,-2141846420
00:59:39.503003, 2.552474,2.553907,2.553123,2.553128,2.553221,0.000000,0.000000,0.000000,0.000000,0.000000,181.778105,181.881329,16530.485172,2471.847844,0,0,0,0,0,0,90,-2141846420
00:59:39.509458, 2.552740,2.551861,2.553036,2.553518,2.553920,0.000000,0.000000,0.000000,0.000000,0.000000,181.797250,181.734022,16533.009904,2471.763410,0,0,0,0,0,0,90,-2141846420
00:59:39.515929, 2.553410,2.553450,2.553060,2.552477,2.553419,0.000000,0.000000,0.000000,0.000000,0.000000,181.845517,181.848383,16526.269391,2471.786611,0,0,0,0,0,0,90,-2141846420
00:59:39.522383, 2.553126,2.554014,2.553213,2.554266,2.555000,0.000000,0.000000,0.000000,0.000000,0.000000,181.825064,181.888979,16537.847907,2471.936158,0,0,0,0,0,0,90,-2141846420
00:59:39.529519, 2.553585,2.552772,2.553707,2.552478,2.551496,0.000000,0.000000,0.000000,0.000000,0.000000,181.858126,181.799597,16526.274106,2472.417746,0,0,0,0,0,0,90,-2141846420
00:59:39.535928, 2.550556,2.553856,2.553914,2.554654,2.554034,0.000000,0.000000,0.000000,0.000000,0.000000,181.640007,181.877660,16540.363619,2472.619831,0,0,0,0,0,0,90,-2141846420
00:59:39.542210, 2.553653,2.553570,2.553288,2.553169,2.553067,0.000000,0.000000,0.000000,0.000000,0.000000,181.863023,181.857073,16530.751003,2472.008915,0,0,0,0,0,0,90,-2141846420
00:59:39.548495, 2.552775,2.553292,2.553233,2.552770,2.554022,0.000000,0.000000,0.000000,0.000000,0.000000,181.799795,181.836988,16528.162134,2471.955292,0,0,0,0,0,0,90,-2141846420
00:59:39.554796, 2.553092,2.553741,2.553611,2.553769,2.552820,0.000000,0.000000,0.000000,0.000000,0.000000,181.822610,181.869340,16534.633364,2472.324742,0,0,0,0,0,0,90,-2141846420
00:59:39.561061, 2.552424,2.553057,2.553267,2.553241,2.553175,0.000000,0.000000,0.000000,0.000000,0.000000,181.774510,181.820102,16531.216865,2471.988820,0,0,0,0,0,0,90,-2141846420
00:59:39.567336, 2.552826,2.553298,2.553942,2.553608,2.553568,0.000000,0.000000,0.000000,0.000000,0.000000,181.803482,181.837442,16533.591037,2472.647532,0,0,0,0,0,0,90,-2141846420
00:59:39.573636, 2.552763,2.554198,2.551367,2.552898,2.552829,0.000000,0.000000,0.000000,0.000000,0.000000,181.798935,181.902247,16528.991874,2470.134407,0,0,0,0,0,0,90,-2141846420
00:59:39.579906, 2.552831,2.553095,2.553576,2.554108,2.552846,0.000000,0.000000,0.000000,0.000000,0.000000,181.803828,181.822856,16536.827211,2472.290518,0,0,0,0,0,0,90,-2141846420
00:59:39.586178, 2.552542,2.553622,2.553498,2.552752,2.553067,0.000000,0.000000,0.000000,0.000000,0.000000,181.783021,181.860793,16528.046508,2472.214320,0,0,0,0,0,0,90,-2141846420
00:59:39.592457, 2.552945,2.553012,2.553166,2.553235,2.553164,0.000000,0.000000,0.000000,0.000000,0.000000,181.812037,181.816831,16531.177756,2471.890402,0,0,0,0,0,0,90,-2141846420
00:59:39.598722, 2.552792,2.553515,2.553434,2.552165,2.553820,0.000000,0.000000,0.000000,0.000000,0.000000,181.801012,181.853103,16524.248575,2472.151165,0,0,0,0,0,0,90,-2141846420
00:59:39.604985, 2.553096,2.553364,2.553387,2.553739,2.552940,0.000000,0.000000,0.000000,0.000000,0.000000,181.822924,181.842242,16534.437517,2472.105282,0,0,0,0,0,0,90,-2141846420
00:59:39.611296, 2.553468,2.554137,2.553471,2.553665,2.553213,0.000000,0.000000,0.000000,0.000000,0.000000,181.849687,181.897837,16533.960223,2472.187896,0,0,0,0,0,0,90,-2141846420
00:59:39.617750, 2.553116,2.551308,2.553354,2.553103,2.553292,0.000000,0.000000,0.000000,0.000000,0.000000,181.824366,181.694149,16530.318227,2472.073110,0,0,0,0,0,0,90,-2141846420
00:59:39.624210, 2.553016,2.553881,2.553122,2.553270,2.553379,0.000000,0.000000,0.000000,0.000000,0.000000,181.817185,181.879444,16531.402444,2471.846760,0,0,0,0,0,0,90,-2141846420
00:59:39.630670, 2.552942,2.553386,2.553249,2.553154,2.552565,0.000000,0.000000,0.000000,0.000000,0.000000,181.811813,181.843780,16530.650376,2471.971086,0,0,0,0,0,0,90,-2141846420
00:59:39.637113, 2.554051,2.553511,2.553353,2.553411,2.554073,0.000000,0.000000,0.000000,0.000000,0.000000,181.891665,181.852778,16532.317706,2472.072216,0,0,0,0,0,0,90,-2141846420
00:59:39.643563, 2.552998,2.553132,2.552858,2.553140,2.553369,0.000000,0.000000,0.000000,0.000000,0.000000,181.815827,181.825498,16530.557706,2471.589027,0,0,0,0,0,0,90,-2141846420
00:59:39.650038, 2.553082,2.553375,2.552582,2.554155,2.553653,0.000000,0.000000,0.000000,0.000000,0.000000,181.821871,181.842979,16537.131120,2471.320358,0,0,0,0,0,0,90,-2141846420
00:59:39.656562, 2.554708,2.553672,2.553255,2.553468,2.553146,0.000000,0.000000,0.000000,0.000000,0.000000,181.938979,181.864353,16532.685097,2471.976573,0,0,0,0,0,0,90,-2141846420
00:59:39.663149, 2.552693,2.551679,2.552967,2.554273,2.553526,0.000000,0.000000,0.000000,0.000000,0.000000,181.793890,181.720869,16537.898317,2471.696008,0,0,0,0,0,0,90,-2141846420
00:59:39.670513, 2.551489,2.550316,2.552125,2.552538,2.553939,0.000000,0.000000,0.000000,0.000000,0.000000,181.707189,181.622743,16526.664506,2470.874039,0,0,0,0,0,0,90,-2141846420
00:59:39.676922, 2.551633,2.554191,2.554090,2.553836,2.552074,0.000000,0.000000,0.000000,0.000000,0.000000,181.717551,181.901731,16535.064777,2472.791697,0,0,0,0,0,0,90,-2141846420
00:59:39.683219, 2.553506,2.555000,2.552657,2.554144,2.554188,0.000000,0.000000,0.000000,0.000000,0.000000,181.852414,181.960000,16537.059002,2471.393317,0,0,0,0,0,0,90,-2141846420
00:59:39.689540, 2.552602,2.552762,2.554204,2.553149,2.552509,0.000000,0.000000,0.000000,0.000000,0.000000,181.787309,181.798889,16530.621658,2472.903374,0,0,0,0,0,0,90,-2141846420
00:59:39.695928, 2.552537,2.553522,2.553639,2.553571,2.553281,0.000000,0.000000,0.000000,0.000000,0.000000,181.782633,181.853595,16533.352799,2472.351390,0,0,0,0,0,0,90,-2141846420
00:59:39.702199, 2.552183,2.554324,2.553502,2.553500,2.553178,0.000000,0.000000,0.000000,0.000000,0.000000,181.757201,181.911336,16532.889294,2472.217817,0,0,0,0,0,0,90,-2141846420
00:59:39.708475, 2.553222,2.553109,2.552937,2.553209,2.553338,0.000000,0.000000,0.000000,0.000000,0.000000,181.831952,181.823816,16531.009663,2471.666855,0,0,0,0,0,0,90,-2141846420
00:59:39.714744, 2.552896,2.553163,2.553266,2.553117,2.553576,0.000000,0.000000,0.000000,0.000000,0.000000,181.808529,181.827724,16530.413193,2471.987716,0,0,0,0,0,0,90,-2141846420
00:59:39.721021, 2.552848,2.553645,2.553762,2.553691,2.553274,0.000000,0.000000,0.000000,0.000000,0.000000,181.805063,181.862410,16534.126837,2472.471907,0,0,0,0,0,0,90,-2141846420
00:59:39.727290, 2.552713,2.553038,2.553088,2.553096,2.553168,0.000000,0.000000,0.000000,0.000000,0.000000,181.795329,181.818707,16530.277253,2471.814099,0,0,0,0,0,0,90,-2141846420
00:59:39.733566, 2.552682,2.554236,2.552721,2.554065,2.553344,0.000000,0.000000,0.000000,0.000000,0.000000,181.793102,181.905007,16536.546405,2471.455225,0,0,0,0,0,0,90,-2141846420
00:59:39.739831, 2.553143,2.553361,2.553623,2.553234,2.552900,0.000000,0.000000,0.000000,0.000000,0.000000,181.826288,181.842020,16531.168450,2472.336462,0,0,0,0,0,0,90,-2141846420
00:59:39.746096, 2.552583,2.553020,2.553317,2.553446,2.553242,0.000000,0.000000,0.000000,0.000000,0.000000,181.785992,181.817443,16532.540168,2472.037503,0,0,0,0,0,0,90,-2141846420
00:59:39.752362, 2.551795,2.554065,2.553687,2.553736,2.553402,0.000000,0.000000,0.000000,0.000000,0.000000,181.729220,181.892660,16534.416086,2472.398664,0,0,0,0,0,0,90,-2141846420
00:59:39.758629, 2.553360,2.553169,2.552976,2.553060,2.553238,0.000000,0.000000,0.000000,0.000000,0.000000,181.841914,181.828179,16530.039824,2471.704166,0,0,0,0,0,0,90,-2141846420
00:59:39.764893, 2.552963,2.553323,2.553508,2.553230,2.553982,0.000000,0.000000,0.000000,0.000000,0.000000,181.813313,181.839244,16531.145186,2472.223533,0,0,0,0,0,0,90,-2141846420
00:59:39.771158, 2.552976,2.552910,2.553512,2.553217,2.552965,0.000000,0.000000,0.000000,0.000000,0.000000,181.814300,181.809528,16531.058363,2472.228080,0,0,0,0,0,0,90,-2141846420
00:59:39.777424, 2.552415,2.552991,2.553181,2.553339,2.553354,0.000000,0.000000,0.000000,0.000000,0.000000,181.773874,181.815336,16531.848816,2471.904211,0,0,0,0,0,0,90,-2141846420
00:59:39.783688, 2.552941,2.553458,2.553053,2.553734,2.553410,0.000000,0.000000,0.000000,0.000000,0.000000,181.811783,181.848993,16534.404485,2471.779806,0,0,0,0,0,0,90,-2141846420
00:59:39.789959, 2.552974,2.553287,2.553446,2.553061,2.552879,0.000000,0.000000,0.000000,0.000000,0.000000,181.814115,181.836677,16530.046364,2472.163702,0,0,0,0,0,0,90,-2141846420
00:59:39.796222, 2.552872,2.553462,2.553362,2.553528,2.553268,0.000000,0.000000,0.000000,0.000000,0.000000,181.806761,181.849230,16533.075513,2472.081732,0,0,0,0,0,0,90,-2141846420
00:59:39.802494, 2.551118,2.553923,2.553626,2.553282,2.553330,0.000000,0.000000,0.000000,0.000000,0.000000,181.680473,181.882442,16531.478044,2472.338633,0,0,0,0,0,0,90,-2141846420
00:59:39.808788, 2.553161,2.553268,2.553043,2.553393,2.553231,0.000000,0.000000,0.000000,0.000000,0.000000,181.827570,181.835282,16532.195162,2471.769490,0,0,0,0,0,0,90,-2141846420
00:59:39.815290, 2.552831,2.553720,2.553060,2.551226,2.553655,0.000000,0.000000,0.000000,0.000000,0.000000,181.803866,181.867817,16518.164871,2471.786868,0,0,0,0,0,0,90,-2141846420
00:59:39.821657, 2.553432,2.552867,2.553178,2.554158,2.553023,0.000000,0.000000,0.000000,0.000000,0.000000,181.847111,181.806435,16537.150224,2471.901428,0,0,0,0,0,0,90,-2141846420
00:59:39.828072, 2.552760,2.554606,2.552191,2.553195,2.553182,0.000000,0.000000,0.000000,0.000000,0.000000,181.798704,181.931633,16530.914320,2470.937939,0,0,0,0,0,0,90,-2141846420
00:59:39.834424, 2.552539,2.551431,2.554145,2.553820,2.553669,0.000000,0.000000,0.000000,0.000000,0.000000,181.782797,181.703040,16534.961915,2472.845983,0,0,0,0,0,0,90,-2141846420
